2016-10-03,157.949997,159.220001,157.570007,159.119995,1304500,158.955594
2016-10-04,158.979996,159.440002,156.470001,157.570007,1124700,157.407208
2016-10-05,158.41000400000001,158.800003,157.679993,158.279999,1171500,158.116466
2016-10-06,158.509995,158.509995,157.21000700000002,158.440002,998100,158.276304
2016-10-07,159.0,159.0,157.0,158.21000700000002,1087000,158.046546
2016-10-10,159.240005,160.100006,158.550003,159.110001,927800,158.94561000000002
2016-10-11,156.0,156.58999599999999,153.78999299999998,154.899994,2697500,154.739953
2016-10-12,154.990005,155.259995,153.58999599999999,153.800003,1088600,153.641099
2016-10-13,152.75,153.139999,151.110001,152.029999,2191800,151.872923
2016-10-14,152.889999,152.929993,151.5,151.71000700000002,1477900,151.55326200000002
2016-10-17,151.850006,151.850006,150.300003,150.779999,1614000,150.624215
2016-10-18,152.190002,152.320007,151.059998,151.669998,1727300,151.513295
2016-10-19,151.110001,152.029999,151.009995,151.800003,1859500,151.64316499999998
2016-10-20,151.809998,152.119995,151.08999599999999,151.66000400000001,2005200,151.503311
2016-10-21,150.699997,150.78999299999998,149.759995,150.66000400000001,1589500,150.504344
2016-10-24,151.729996,153.399994,150.96000700000002,153.110001,2098500,152.951809
2016-10-25,149.350006,150.66000400000001,147.75,147.970001,2431300,147.817121
2016-10-26,147.169998,148.139999,146.149994,148.03999299999998,3958100,147.88703999999998
2016-10-27,151.990005,153.279999,148.529999,149.220001,2999800,149.065829
2016-10-28,149.5,149.740005,147.03999299999998,147.21000700000002,1805900,147.05791100000002
2016-10-31,147.449997,148.41000400000001,146.96000700000002,147.029999,1345800,146.878089
2016-11-01,148.0,148.0,144.33999599999999,146.020004,1900600,145.869138
2016-11-02,145.759995,146.96000700000002,145.520004,145.800003,1791000,145.649364
2016-11-03,145.830002,146.850006,145.699997,146.080002,1821200,145.92907399999999
2016-11-04,146.21000700000002,147.679993,146.21000700000002,146.570007,1365700,146.418573
2016-11-07,148.880005,152.389999,148.169998,151.809998,2027200,151.65314899999998
2016-11-08,151.41000400000001,154.03999299999998,150.580002,152.559998,1620000,152.402375
2016-11-09,154.639999,157.020004,149.449997,152.050003,2441500,151.892907
2016-11-10,153.800003,155.600006,152.869995,154.350006,2247900,154.190534
2016-11-11,153.389999,153.58999599999999,150.66000400000001,151.25,1766300,151.09373
2016-11-14,152.520004,153.050003,147.729996,148.020004,2517100,147.867072
2016-11-15,148.490005,149.050003,147.059998,148.66000400000001,2114300,148.50641000000002
2016-11-16,148.880005,150.119995,148.630005,149.490005,1591500,149.335554
2016-11-17,149.58999599999999,149.869995,148.419998,148.880005,1552100,148.72618400000002
2016-11-18,148.770004,149.199997,145.630005,145.809998,2631700,145.659349
2016-11-21,146.490005,146.5,144.740005,146.169998,2975500,146.018977
2016-11-22,146.550003,146.550003,141.75,143.0,3277500,142.85225400000002
2016-11-23,142.100006,143.610001,141.46000700000002,143.509995,2582700,143.361722
2016-11-25,143.470001,144.21000700000002,142.720001,144.179993,803900,144.031028
2016-11-28,142.940002,143.380005,139.529999,140.320007,3667300,140.17503100000002
2016-11-29,140.699997,142.0,139.740005,141.270004,2576600,141.124046
2016-11-30,142.029999,142.419998,139.940002,140.110001,2166600,139.965241
2016-12-01,140.470001,140.66000400000001,139.070007,139.630005,2703400,139.485741
2016-12-02,139.600006,143.16000400000001,139.320007,141.91000400000001,3166100,141.763384
2016-12-05,143.050003,144.850006,141.139999,141.380005,2920800,141.233933
2016-12-06,141.570007,144.419998,141.279999,143.58999599999999,3759200,143.441641
2016-12-07,142.880005,142.919998,140.059998,141.850006,2413500,141.703449
2016-12-08,141.779999,143.779999,140.990005,143.070007,1819400,142.922189
2016-12-09,143.809998,145.649994,143.75,145.41000400000001,1620400,145.25976799999998
2016-12-12,144.270004,146.050003,144.270004,145.179993,1390800,145.02999499999999
2016-12-13,145.559998,146.479996,145.21000700000002,145.899994,1254300,145.899994
2016-12-14,145.570007,146.029999,143.229996,143.800003,1657300,143.800003
2016-12-15,144.0,144.330002,142.869995,143.5,1849300,143.5
2016-12-16,143.479996,145.309998,142.25,142.53999299999998,2710500,142.53999299999998
2016-12-19,142.33999599999999,143.41000400000001,140.720001,141.25,1591400,141.25
2016-12-20,141.580002,142.58999599999999,140.71000700000002,141.800003,1871300,141.800003
2016-12-21,141.740005,141.800003,140.419998,140.770004,1502600,140.770004
2016-12-22,140.949997,141.08999599999999,139.880005,140.520004,1191100,140.520004
2016-12-23,140.850006,141.990005,139.880005,141.83999599999999,1044900,141.83999599999999
2016-12-27,142.169998,143.190002,141.869995,142.41000400000001,878000,142.41000400000001
2016-12-28,142.559998,142.779999,141.110001,141.220001,999700,141.220001
2016-12-29,141.009995,142.380005,141.0,141.479996,767400,141.479996
2016-12-30,142.16000400000001,142.33999599999999,140.449997,141.100006,1063200,141.100006
2017-01-03,142.389999,143.830002,142.229996,143.669998,1966400,143.669998
2017-01-04,143.949997,146.059998,143.28999299999998,145.16000400000001,2160500,145.16000400000001
2017-01-05,145.380005,145.770004,144.779999,145.380005,1683500,145.380005
2017-01-06,145.279999,147.490005,145.139999,147.270004,1968500,147.270004
2017-01-09,147.009995,148.639999,147.009995,147.490005,1966300,147.490005
2017-01-10,147.800003,149.320007,147.300003,147.779999,1804700,147.779999
2017-01-11,147.78999299999998,148.330002,143.869995,146.220001,2760300,146.220001
2017-01-12,146.179993,146.990005,145.130005,145.970001,2237300,145.970001
2017-01-13,146.08999599999999,147.029999,145.520004,146.28999299999998,1839600,146.28999299999998
