2016-10-03,7.75,7.9,7.7,7.79,889200,7.79
2016-10-04,7.79,7.94,7.75,7.9,630300,7.9
2016-10-05,7.95,8.08,7.9,7.96,885700,7.96
2016-10-06,7.93,7.98,7.83,7.92,504600,7.92
2016-10-07,7.94,8.01,7.84,7.95,711000,7.95
2016-10-10,8.0,8.12,7.92,7.93,1217100,7.93
2016-10-11,7.94,7.96,7.67,7.73,818500,7.73
2016-10-12,7.75,7.88,7.72,7.78,675800,7.78
2016-10-13,7.71,7.75,7.55,7.59,650900,7.59
2016-10-14,7.65,7.77,7.63,7.64,732800,7.64
2016-10-17,7.64,7.86,7.64,7.83,829500,7.83
2016-10-18,7.94,8.03,7.88,8.0,1099000,8.0
2016-10-19,8.02,8.15,7.89,8.05,1212100,8.05
2016-10-20,7.99,8.08,7.92,8.01,733800,8.01
2016-10-21,7.88,8.15,7.87,8.09,987100,8.09
2016-10-24,8.15,8.23,8.1,8.17,1144800,8.17
2016-10-25,8.18,8.24,8.11,8.2,598500,8.2
2016-10-26,8.16,8.2,7.95,7.97,595600,7.97
2016-10-27,8.02,8.07,7.9,7.94,398900,7.94
2016-10-28,7.94,7.98,7.75,7.78,618700,7.78
2016-10-31,7.84,7.87,7.7,7.7,929000,7.7
2016-11-01,7.71,7.75,7.28,7.36,1426100,7.36
2016-11-02,7.33,7.36,7.25,7.26,1246300,7.26
2016-11-03,7.3,7.38,7.15,7.15,900500,7.15
2016-11-04,7.15,7.62,7.15,7.49,1562500,7.49
2016-11-07,7.7,7.85,7.62,7.69,1309900,7.69
2016-11-08,7.66,7.89,7.58,7.79,1771000,7.79
2016-11-09,8.02,8.48,7.86,8.3,2650900,8.3
2016-11-10,8.4,8.89,8.37,8.82,2086200,8.82
2016-11-11,8.7,9.06,8.7,9.04,2132500,9.04
2016-11-14,9.17,9.48,9.11,9.29,1972400,9.29
2016-11-15,9.18,9.25,9.03,9.07,1789500,9.07
2016-11-16,9.01,9.19,8.98,9.14,1162900,9.14
2016-11-17,9.17,9.32,9.1,9.2,1055300,9.2
2016-11-18,9.25,9.37,9.22,9.25,1715200,9.25
2016-11-21,9.31,9.31,9.13,9.23,1341300,9.23
2016-11-22,9.3,9.36,9.22,9.32,708400,9.32
2016-11-23,9.33,9.55,9.29,9.52,650100,9.52
2016-11-25,9.54,9.6,9.41,9.49,345700,9.49
2016-11-28,9.6,10.41,9.55,10.27,4951600,10.27
2016-11-29,10.27,10.37,10.21,10.29,1651900,10.29
2016-11-30,10.4,10.47,10.28,10.39,1528300,10.39
2016-12-01,10.46,10.78,10.45,10.72,2084200,10.72
2016-12-02,10.72,10.72,10.52,10.54,1193800,10.54
2016-12-05,10.61,10.71,10.56,10.67,1258300,10.67
2016-12-06,10.75,10.84,10.58,10.78,1398100,10.78
2016-12-07,10.77,10.98,10.73,10.94,1278700,10.94
2016-12-08,10.98,11.18,10.91,11.16,2335300,11.16
2016-12-09,11.15,11.28,11.03,11.27,1183500,11.27
2016-12-12,11.2,11.29,11.07,11.14,1371100,11.14
2016-12-13,11.19,11.38,11.02,11.11,1456000,11.11
2016-12-14,11.07,11.3,10.95,11.14,1344200,11.14
2016-12-15,11.15,11.37,11.05,11.3,1160800,11.3
2016-12-16,11.4,11.46,11.07,11.08,2181400,11.08
2016-12-19,11.04,11.07,10.67,10.83,2678500,10.83
2016-12-20,10.88,11.01,10.78,10.79,1172400,10.79
2016-12-21,10.8,11.18,10.63,10.98,2143200,10.98
2016-12-22,10.96,11.21,10.93,11.11,1561700,11.11
2016-12-23,11.1,11.25,11.0,11.21,1233500,11.21
2016-12-27,11.2,11.3,11.06,11.15,1396200,11.15
2016-12-28,11.21,11.21,10.89,10.91,793900,10.91
2016-12-29,10.89,11.01,10.75,10.85,711800,10.85
2016-12-30,10.86,10.86,10.67,10.7,937900,10.7
2017-01-03,10.83,10.98,10.74,10.98,1667000,10.98
2017-01-04,11.04,11.28,11.01,11.15,1107200,11.15
2017-01-05,11.12,11.15,10.71,10.73,1472600,10.73
2017-01-06,10.78,11.1,10.7,10.87,1192300,10.87
2017-01-09,10.78,10.78,10.55,10.63,985100,10.63
2017-01-10,10.65,10.86,10.58,10.83,946100,10.83
2017-01-11,10.81,10.94,10.72,10.85,569800,10.85
2017-01-12,10.76,11.01,10.62,11.0,1723300,11.0
2017-01-13,11.05,11.29,11.05,11.2,1517600,11.2
2017-01-17,11.09,11.17,10.98,11.1,1531800,11.1
2017-01-18,11.13,11.41,10.98,11.4,1303900,11.4
2017-01-19,11.45,11.52,11.28,11.4,1675500,11.4
2017-01-20,11.4,11.55,11.34,11.46,978300,11.46
2017-01-23,11.46,11.5,11.33,11.36,576800,11.36
2017-01-24,11.46,11.65,11.4,11.49,1093800,11.49
2017-01-25,11.6,11.6,10.99,11.1,1738100,11.1
2017-01-26,11.1,11.18,11.01,11.05,913300,11.05
2017-01-27,11.08,11.08,10.48,10.62,3191300,10.62
2017-01-30,10.57,10.57,10.27,10.38,1741900,10.38
2017-01-31,10.36,10.43,10.08,10.2,1818900,10.2
2017-02-01,10.31,10.55,10.3,10.45,2147400,10.45
2017-02-02,10.34,10.51,10.31,10.35,825000,10.35
2017-02-03,10.55,10.55,10.35,10.43,995700,10.43
