2016-10-03,32.41,32.41,31.940001000000002,32.02,345600,32.02
2016-10-04,32.07,32.389998999999996,31.42,31.5,965100,31.5
2016-10-05,31.620001000000002,32.066002000000005,31.4,31.870001000000002,582000,31.870001000000002
2016-10-06,31.879998999999998,31.879998999999998,31.5,31.610001,306900,31.610001
2016-10-07,31.58,31.639999,31.275,31.57,304200,31.57
2016-10-10,31.73,31.969998999999998,31.73,31.860001,188700,31.860001
2016-10-11,31.620001000000002,32.07,31.469998999999998,31.969998999999998,594500,31.969998999999998
2016-10-12,32.099998,32.48,32.009997999999996,32.290001000000004,533200,32.290001000000004
2016-10-13,32.209998999999996,32.290001000000004,31.74,32.040001000000004,288700,32.040001000000004
2016-10-14,32.110001000000004,32.360001000000004,31.879998999999998,32.080002,321000,32.080002
2016-10-17,32.060001,32.349998,31.940001000000002,32.150002,390300,32.150002
2016-10-18,32.360001000000004,32.779999,32.209998999999996,32.290001000000004,279800,32.290001000000004
2016-10-19,32.25,32.790001000000004,31.940001000000002,32.244999,464000,32.244999
2016-10-20,32.130001,32.560001,32.110001000000004,32.41,494600,32.41
2016-10-21,32.529999,32.68,32.200001,32.290001000000004,393100,32.290001000000004
2016-10-24,32.299999,32.630001,32.189999,32.360001000000004,498200,32.360001000000004
2016-10-25,32.43,32.75,32.119999,32.25,603900,32.25
2016-10-26,32.09,32.450001,31.950001,32.040001000000004,453100,32.040001000000004
2016-10-27,32.169998,32.75,31.92,32.0,636100,32.0
2016-10-28,32.07,32.235001000000004,31.67,31.799999,400000,31.799999
2016-10-31,31.85,32.125,31.785,31.84,564700,31.84
2016-11-01,31.74,31.74,30.780001000000002,31.129998999999998,896800,31.129998999999998
2016-11-02,31.200001,31.889999,31.200001,31.530001000000002,653700,31.530001000000002
2016-11-03,31.67,31.889999,30.1,30.24,2059400,30.24
2016-11-04,30.18,30.76,29.945,30.24,651000,30.24
2016-11-07,30.040001,30.26,28.32,28.51,1914800,28.51
2016-11-08,30.02,31.719998999999998,29.35,29.440001000000002,3219600,29.440001000000002
2016-11-09,28.700001,29.59,28.27,29.360001,738100,29.360001
2016-11-10,29.52,29.700001,29.209999,29.51,750300,29.51
2016-11-11,29.469998999999998,29.65,29.08,29.24,574200,29.24
2016-11-14,29.219998999999998,29.889999,29.07,29.75,1502100,29.75
2016-11-15,29.889999,30.219998999999998,29.379998999999998,29.440001000000002,679600,29.440001000000002
2016-11-16,29.469998999999998,29.879998999999998,29.41,29.74,690700,29.74
2016-11-17,29.83,30.18,29.65,29.870001000000002,412000,29.870001000000002
2016-11-18,30.0,30.16,29.440001000000002,29.51,489500,29.51
2016-11-21,29.459999,29.799999,29.07,29.629998999999998,500100,29.629998999999998
2016-11-22,29.709999,30.01,29.440001000000002,29.870001000000002,524400,29.870001000000002
2016-11-23,29.84,30.16,29.719998999999998,30.040001,449300,30.040001
2016-11-25,30.049999,30.16,29.76,29.98,286900,29.98
2016-11-28,29.969998999999998,30.26,29.655001000000002,29.82,472600,29.82
2016-11-29,30.34,31.370001000000002,30.309998999999998,30.49,844600,30.49
2016-11-30,30.530001000000002,30.790001,30.1,30.139999,552900,30.139999
2016-12-01,30.02,30.17,29.4,29.67,496200,29.67
2016-12-02,29.66,29.73,29.295,29.379998999999998,358400,29.379998999999998
2016-12-05,29.549999,29.959999,29.379998999999998,29.799999,523600,29.799999
2016-12-06,29.940001000000002,30.434998999999998,29.912001,30.23,457900,30.23
2016-12-07,30.200001,30.309998999999998,29.889999,30.129998999999998,468500,30.129998999999998
2016-12-08,30.219998999999998,30.969998999999998,30.129998999999998,30.790001,496600,30.790001
2016-12-09,30.799999,31.43,30.75,31.26,561600,31.26
2016-12-12,31.25,31.48,31.23,31.32,279000,31.32
2016-12-13,31.309998999999998,31.469998999999998,31.09,31.26,642300,31.26
2016-12-14,31.26,31.26,30.83,30.879998999999998,523200,30.879998999999998
2016-12-15,31.01,31.200001,30.799999,30.860001,657500,30.860001
2016-12-16,30.76,31.15,30.693001000000002,30.809998999999998,814100,30.809998999999998
2016-12-19,30.76,30.926001,30.469998999999998,30.540001,549700,30.540001
2016-12-20,30.540001,30.84,30.09,30.26,289800,30.26
2016-12-21,30.309998999999998,30.620001000000002,30.08,30.440001000000002,338700,30.440001000000002
2016-12-22,30.35,30.5,30.139999,30.440001000000002,489600,30.440001000000002
2016-12-23,30.549999,30.58,30.09,30.299999,352300,30.299999
2016-12-27,30.469998999999998,30.85,30.315001000000002,30.639999,319600,30.639999
2016-12-28,30.73,30.808001,30.209999,30.290001,239500,30.290001
2016-12-29,30.219998999999998,30.620001000000002,30.219998999999998,30.43,182900,30.43
2016-12-30,30.42,30.48,30.209999,30.360001,304700,30.360001
2017-01-03,30.41,31.08,30.26,31.08,572200,31.08
2017-01-04,31.049999,31.65,30.959999,31.110001,895800,31.110001
2017-01-05,31.120001000000002,31.549999,31.030001000000002,31.120001000000002,871500,31.120001000000002
2017-01-06,31.120001000000002,31.82,31.0,31.809998999999998,376900,31.809998999999998
2017-01-09,31.860001,31.969998999999998,31.620001000000002,31.790001,678600,31.790001
2017-01-10,31.82,32.34,31.66,32.099998,581000,32.099998
2017-01-11,32.09,32.240002000000004,31.690001000000002,31.85,292300,31.85
2017-01-12,31.700001,32.150002,31.610001,32.110001000000004,244700,32.110001000000004
2017-01-13,32.150002,32.540001000000004,32.040001000000004,32.52,257000,32.52
2017-01-17,32.459998999999996,32.669998,32.16,32.639998999999996,283300,32.639998999999996
2017-01-18,32.75,32.860001000000004,32.400002,32.77,353000,32.77
