2016-10-03,7.58,7.62,7.51,7.57,111500,7.535489999999999
2016-10-04,7.65,7.67,7.55,7.6,71400,7.565353
2016-10-05,7.66,7.72,7.59,7.69,108900,7.654942999999999
2016-10-06,7.65,7.74,7.56,7.69,128600,7.654942999999999
2016-10-07,7.72,7.72,7.46,7.52,151400,7.485717999999999
2016-10-10,7.58,7.62,7.52,7.56,102800,7.5255350000000005
2016-10-11,7.55,7.55,7.29,7.3,132500,7.266721
2016-10-12,7.33,7.39,7.25,7.3,79400,7.266721
2016-10-13,7.25,7.25,7.12,7.16,149200,7.127358999999999
2016-10-14,7.16,7.25,7.05,7.08,255300,7.0477240000000005
2016-10-17,7.08,7.12,6.98,7.05,240100,7.017861
2016-10-18,7.15,7.15,7.05,7.06,154800,7.0278149999999995
2016-10-19,7.1,7.19,7.06,7.11,190300,7.077586999999999
2016-10-20,7.07,7.09,6.82,6.88,437100,6.848636
2016-10-21,6.79,6.89,6.76,6.89,327000,6.8585899999999995
2016-10-24,6.96,7.0,6.8,6.88,276100,6.848636
2016-10-25,6.83,6.9,6.81,6.87,171800,6.838680999999999
2016-10-26,6.85,6.86,6.76,6.81,176400,6.778955000000001
2016-10-27,6.86,6.86,6.7,6.75,151900,6.719228
2016-10-28,6.72,6.83,6.71,6.73,150600,6.699319
2016-10-31,6.8,6.8,6.65,6.7,226900,6.669455999999999
2016-11-01,6.7,6.75,6.5,6.6,182600,6.5699119999999995
2016-11-02,6.6,6.65,6.4,6.4,95200,6.370824
2016-11-03,6.5,6.5,6.35,6.35,187700,6.321052
2016-11-04,5.8,6.3,5.2,6.0,609400,5.972647
2016-11-07,6.05,6.1,5.9,5.95,364100,5.922875
2016-11-08,5.85,5.95,5.75,5.9,661300,5.8731029999999995
2016-11-09,5.75,6.05,5.75,6.05,543300,6.022419
2016-11-10,6.15,6.45,6.0,6.35,572100,6.321052
2016-11-11,6.4,6.55,6.35,6.5,582200,6.470368
2016-11-14,6.6,6.65,6.45,6.6,549000,6.5699119999999995
2016-11-15,6.55,6.9,6.43,6.9,373800,6.868544
2016-11-16,6.85,7.0,6.7,6.85,341700,6.818772
2016-11-17,6.95,6.95,6.55,6.6,396400,6.5699119999999995
2016-11-18,6.65,6.7,6.45,6.6,511300,6.5699119999999995
2016-11-21,6.65,6.7,6.55,6.65,113100,6.6196839999999995
2016-11-22,6.7,6.9,6.65,6.85,146300,6.818772
2016-11-23,6.8,6.85,6.7,6.75,245400,6.719228
2016-11-25,6.75,7.0,6.75,6.9,132000,6.868544
2016-11-28,6.8,6.9,6.65,6.65,255000,6.6196839999999995
2016-11-29,6.7,6.8,6.65,6.7,234900,6.669455999999999
2016-11-30,6.7,6.8,6.6,6.6,158900,6.5699119999999995
2016-12-01,6.7,6.75,6.55,6.65,152800,6.6196839999999995
2016-12-02,6.65,6.7,6.6,6.65,136600,6.6196839999999995
2016-12-05,6.9,7.15,6.65,6.8,647200,6.769
2016-12-06,6.85,6.9,6.6,6.7,276700,6.669455999999999
2016-12-07,6.8,6.85,6.63,6.75,421300,6.719228
2016-12-08,6.8,7.0,6.75,7.0,316200,6.968088000000001
2016-12-09,6.9,7.1,6.75,6.8,455800,6.769
2016-12-12,6.8,6.8,6.55,6.55,190800,6.55
2016-12-13,6.55,6.7,6.55,6.6,610500,6.6
2016-12-14,6.6,6.7,6.55,6.6,167600,6.6
2016-12-15,6.65,6.75,6.53,6.55,291000,6.55
2016-12-16,6.6,6.75,6.55,6.7,530400,6.7
2016-12-19,6.75,6.75,6.6,6.6,203400,6.6
2016-12-20,6.6,6.75,6.6,6.7,231000,6.7
2016-12-21,6.65,6.7,6.55,6.65,142200,6.65
2016-12-22,6.65,6.7,6.6,6.6,83300,6.6
2016-12-23,6.65,6.75,6.55,6.75,108400,6.75
2016-12-27,6.8,6.8,6.7,6.8,174600,6.8
2016-12-28,6.75,6.85,6.6,6.7,179100,6.7
2016-12-29,6.7,6.8,6.68,6.75,213300,6.75
2016-12-30,6.75,7.0,6.7,7.0,290200,7.0
2017-01-03,7.05,7.05,6.58,6.7,409900,6.7
2017-01-04,6.65,6.8,6.65,6.75,349100,6.75
2017-01-05,6.65,6.7,6.48,6.55,311900,6.55
2017-01-06,6.6,6.6,6.45,6.55,228200,6.55
2017-01-09,6.5,6.55,6.45,6.45,119900,6.45
2017-01-10,6.45,6.55,6.45,6.5,250800,6.5
2017-01-11,6.45,6.55,6.4,6.55,272300,6.55
2017-01-12,6.45,6.55,6.25,6.35,181300,6.35
2017-01-13,6.35,6.5,6.35,6.45,206900,6.45
2017-01-17,6.0,6.0,5.15,5.6,1637400,5.6
2017-01-18,5.7,5.7,5.25,5.35,656500,5.35
2017-01-19,5.25,5.43,5.1,5.15,731800,5.15
2017-01-20,5.15,5.25,5.0,5.1,426300,5.1
2017-01-23,5.1,5.2,4.95,5.1,392300,5.1
2017-01-24,5.05,5.15,4.9,5.15,558700,5.15
2017-01-25,5.15,5.3,5.1,5.3,573700,5.3
2017-01-26,5.35,5.35,5.2,5.3,229500,5.3
2017-01-27,5.3,5.3,5.17,5.3,170500,5.3
2017-01-30,5.3,5.45,5.15,5.3,454700,5.3
2017-01-31,5.3,5.43,5.2,5.4,486300,5.4
2017-02-01,5.45,5.45,5.15,5.25,337500,5.25
2017-02-02,5.3,5.3,5.1,5.25,236300,5.25
2017-02-03,5.3,5.4,5.2,5.35,287000,5.35
