2016-10-03,46.84,47.899998,46.81,47.529999,5709000,36.608242
2016-10-04,47.529999,47.889998,47.339997,47.49,5136400,36.577434000000004
2016-10-05,47.45,47.649997,47.12,47.15,5188300,36.315562
2016-10-06,46.959998,47.249998,46.869999,47.12,2986000,36.292456
2016-10-07,47.199999,47.219999,46.609998,46.83,3765400,36.069093
2016-10-10,47.029996999999995,47.49,46.999997,47.379996000000006,2361600,36.492708
2016-10-11,47.379996000000006,47.499999,46.859999,46.979997999999995,2972300,36.184624
2016-10-12,47.029996999999995,47.369997,47.019997,47.219999,2845800,36.369476
2016-10-13,46.989996999999995,47.049997,46.49,46.919999,2495900,36.138412
2016-10-14,47.659997,47.8,47.309996999999996,47.549999,4151800,36.623646
2016-10-17,47.589998,47.649997,47.420001,47.499999,2524800,36.585136
2016-10-18,47.889998,48.809999,47.639996999999994,48.380001,5399700,37.262925
2016-10-19,48.4,48.589997,47.44,47.849999,4683100,36.85471
2016-10-20,47.819998999999996,47.869999,47.219999,47.48,3549000,36.569732
2016-10-21,47.279998,48.579997999999996,46.999997,48.009997,6091700,36.977942999999996
2016-10-24,48.199999,48.289997,47.639996999999994,47.689997,2519800,36.731474
2016-10-25,47.740001,48.040001000000004,47.679997,47.839999,2176500,36.847008
2016-10-26,47.859999,48.12,47.699996,48.050001,2838200,37.008755
2016-10-27,47.730001,47.869999,47.420001,47.46,2255200,36.745511
2016-10-28,47.46,48.249998,47.46,48.09,3032000,37.233284000000005
2016-10-31,48.030001,48.42,47.989996999999995,48.179999,2884700,37.302964
2016-11-01,48.159999,48.209998,47.44,47.589998,3213700,36.846160999999995
2016-11-02,47.639996999999994,47.869999,47.400001,47.629996999999996,2849200,36.87713
2016-11-03,47.76,47.879999,46.969998,47.080001,3014600,36.4513
2016-11-04,47.110001000000004,47.309996999999996,46.549999,46.559999,2323000,36.048693
2016-11-07,46.999997,48.08,46.999997,48.060001,3398200,37.210057
2016-11-08,47.929998,48.859998,47.929998,48.680001000000004,5281500,37.690087
