2016-10-03,5.62,5.68,5.495,5.55,157800,5.55
2016-10-04,5.57,5.662999999999999,5.43,5.45,129100,5.45
2016-10-05,5.48,5.65,5.46,5.6,146600,5.6
2016-10-06,5.55,5.62,5.39,5.47,188100,5.47
2016-10-07,5.46,5.53,5.31,5.31,119300,5.31
2016-10-10,5.35,5.48,5.35,5.44,186400,5.44
2016-10-11,5.38,5.45,5.21,5.22,121100,5.22
2016-10-12,5.26,5.26,5.06,5.12,190200,5.12
2016-10-13,5.03,5.07,4.9,4.91,261100,4.91
2016-10-14,4.96,5.07,4.79,4.86,284900,4.86
2016-10-17,4.85,4.88,4.52,4.63,486600,4.63
2016-10-18,4.73,4.78,4.61,4.67,273500,4.67
2016-10-19,4.7,4.76,4.61,4.63,160700,4.63
2016-10-20,4.6,4.7,4.56,4.61,72100,4.61
2016-10-21,4.54,4.64,4.5,4.56,184200,4.56
2016-10-24,4.58,4.75,4.56,4.7,208200,4.7
2016-10-25,4.68,4.92,4.68,4.85,252800,4.85
2016-10-26,4.81,4.98,4.785,4.83,159900,4.83
2016-10-27,4.88,4.88,4.76,4.8,113600,4.8
2016-10-28,4.75,4.9,4.73,4.84,144200,4.84
2016-10-31,4.88,4.93,4.83,4.89,189200,4.89
2016-11-01,4.9,4.906000000000001,4.5,4.78,386900,4.78
2016-11-02,4.76,4.85,4.51,4.52,366600,4.52
2016-11-03,4.95,4.97,4.06,4.09,702600,4.09
2016-11-04,4.15,4.22,3.98,4.02,1755200,4.02
2016-11-07,4.12,4.2,4.0,4.03,1149300,4.03
2016-11-08,4.0,4.0,3.86,3.88,944700,3.88
2016-11-09,3.64,4.54,3.64,4.42,1055800,4.42
2016-11-10,4.55,5.02,4.34,5.01,640400,5.01
2016-11-11,5.0,5.57,4.985,5.56,649300,5.56
2016-11-14,5.61,5.88,5.35,5.47,1003700,5.47
2016-11-15,5.4,5.431,5.04,5.04,477300,5.04
2016-11-16,5.0,5.07,4.841,4.89,433300,4.89
2016-11-17,4.86,4.96,4.63,4.68,265100,4.68
2016-11-18,4.71,4.83,4.69,4.81,220800,4.81
2016-11-21,4.86,4.872,4.64,4.76,179700,4.76
2016-11-22,4.79,4.89,4.65,4.74,447000,4.74
2016-11-23,4.73,4.82,4.66,4.72,274900,4.72
2016-11-25,4.75,4.85,4.65,4.81,148900,4.81
2016-11-28,4.8,4.82,4.64,4.67,202600,4.67
2016-11-29,4.71,4.71,4.58,4.61,203500,4.61
2016-11-30,4.61,4.74,4.56,4.6,189200,4.6
2016-12-01,4.66,4.72,4.4,4.42,225800,4.42
2016-12-02,4.44,4.49,4.39,4.41,126300,4.41
2016-12-05,4.48,4.565,4.16,4.25,633000,4.25
2016-12-06,4.3,4.34,4.15,4.28,723800,4.28
2016-12-07,4.3,4.44,4.21,4.22,744500,4.22
2016-12-08,4.27,4.38,4.0,4.05,1355900,4.05
2016-12-09,4.07,4.45,4.07,4.3,1068800,4.3
2016-12-12,4.29,4.46,4.23,4.26,372900,4.26
2016-12-13,4.32,4.39,4.23,4.25,692700,4.25
2016-12-14,4.23,4.27,4.117,4.2,485200,4.2
2016-12-15,4.2,4.445,4.16,4.19,805400,4.19
2016-12-16,4.23,4.38,4.15,4.25,619400,4.25
2016-12-19,4.3,4.325,4.18,4.26,365300,4.26
2016-12-20,4.3,4.41,4.3,4.37,295400,4.37
2016-12-21,4.38,4.42,4.29,4.4,310400,4.4
2016-12-22,4.4,4.46,4.26,4.27,331600,4.27
2016-12-23,4.29,4.605,4.24,4.58,528000,4.58
2016-12-27,4.61,4.75,4.58,4.6,346300,4.6
2016-12-28,4.61,4.61,4.34,4.55,4031600,4.55
2016-12-29,4.57,4.64,4.4,4.59,510300,4.59
2016-12-30,4.62,4.645,4.55,4.63,887700,4.63
2017-01-03,4.68,4.78,4.55,4.66,772800,4.66
2017-01-04,4.7,5.42,4.695,5.1,1928600,5.1
2017-01-05,5.13,5.1610000000000005,4.76,4.76,937400,4.76
2017-01-06,4.8,4.89,4.71,4.83,386600,4.83
2017-01-09,4.83,4.88,4.75,4.78,341400,4.78
2017-01-10,4.79,4.96,4.72,4.92,306300,4.92
2017-01-11,4.89,5.06,4.81,5.05,302900,5.05
2017-01-12,5.01,5.02,4.78,4.85,278200,4.85
2017-01-13,4.9,5.07,4.88,4.98,284700,4.98
2017-01-17,4.96,5.138999999999999,4.84,4.85,174300,4.85
2017-01-18,4.87,4.87,4.66,4.8,355700,4.8
2017-01-19,4.82,4.878,4.76,4.8,451700,4.8
2017-01-20,4.79,4.92,4.76,4.91,169900,4.91
2017-01-23,4.86,4.99,4.75,4.88,350300,4.88
2017-01-24,4.96,4.985,4.8,4.89,332500,4.89
2017-01-25,4.97,5.031000000000001,4.92,4.93,218200,4.93
2017-01-26,4.94,4.96,4.82,4.82,190400,4.82
2017-01-27,4.8,4.83,4.678999999999999,4.78,243100,4.78
2017-01-30,4.73,4.9,4.55,4.87,471300,4.87
2017-01-31,4.86,5.06,4.83,5.03,212400,5.03
2017-02-01,5.11,5.27,5.03,5.17,203100,5.17
2017-02-02,5.14,5.149,4.94,4.97,156900,4.97
2017-02-03,5.06,5.2,5.03,5.15,216000,5.15
