2016-10-03,10.07,10.1,9.84,9.92,1774100,9.728495
2016-10-04,9.95,9.98,9.61,9.63,1949100,9.444092999999999
2016-10-05,9.63,9.79,9.37,9.42,1257800,9.238147
2016-10-06,9.35,9.49,9.11,9.21,1275700,9.032200999999999
2016-10-07,9.2,9.3,8.75,8.81,2577600,8.639923
2016-10-10,8.79,8.88,8.53,8.56,1712400,8.39475
2016-10-11,8.54,8.62,8.2,8.3,2098500,8.139769
2016-10-12,8.34,8.53,8.28,8.36,1146600,8.19861
2016-10-13,8.39,8.51,8.22,8.44,1400900,8.277064999999999
2016-10-14,8.43,8.54,8.37,8.38,1073200,8.218224000000001
2016-10-17,8.35,8.5,8.27,8.47,1973600,8.306486999999999
2016-10-18,8.42,8.52,8.32,8.4,1430200,8.237838
2016-10-19,8.44,8.55,8.35,8.38,1126600,8.218224000000001
2016-10-20,8.35,8.45,8.24,8.36,1405600,8.19861
2016-10-21,8.32,8.46,8.26,8.37,1055900,8.208416999999999
2016-10-24,8.4,8.55,8.22,8.29,1365100,8.129961999999999
2016-10-25,8.27,8.31,8.16,8.24,1248300,8.080927
2016-10-26,8.22,8.3,8.11,8.17,1225200,8.012278
2016-10-27,8.18,8.24,7.92,8.23,1849300,8.071119
2016-10-28,8.29,8.29,8.07,8.1,1273300,7.943630000000001
2016-10-31,7.99,8.11,7.61,7.85,2567200,7.698456
2016-11-01,7.87,7.93,7.5,7.58,1811600,7.433667999999999
2016-11-02,7.6,7.6,6.95,6.96,3824900,6.8256369999999995
2016-11-03,6.96,7.03,6.71,6.78,3186600,6.649112
2016-11-04,6.87,7.5,6.8,7.24,5183700,7.100232000000001
2016-11-07,7.34,7.54,7.05,7.23,3562500,7.090425
2016-11-08,7.52,7.52,7.13,7.14,2989700,7.002161999999999
2016-11-09,7.05,7.23,6.82,6.96,3031800,6.8256369999999995
2016-11-10,7.03,7.04,6.63,6.65,3010800,6.521622
2016-11-11,6.7,7.1,6.66,6.94,2621800,6.806023
2016-11-14,7.01,7.04,6.82,6.99,2336000,6.8550580000000005
2016-11-15,7.06,7.17,6.79,7.07,2836500,6.933514
2016-11-16,7.13,7.15,6.86,7.02,4484700,6.884479
2016-11-17,7.02,7.43,7.02,7.22,2438000,7.080617999999999
2016-11-18,7.27,7.48,7.25,7.4,2016900,7.257142999999999
2016-11-21,7.5,7.5,7.29,7.33,1897300,7.188494
2016-11-22,7.31,7.5,7.27,7.49,1470300,7.345405
2016-11-23,7.43,7.59,7.41,7.56,1144300,7.414053999999999
2016-11-25,7.62,7.79,7.57,7.72,728100,7.570964999999999
2016-11-28,7.76,7.78,7.54,7.58,1441800,7.433667999999999
2016-11-29,7.61,7.67,7.33,7.41,1200200,7.26695
2016-11-30,7.37,7.51,7.31,7.41,1577200,7.26695
2016-12-01,7.4,7.46,7.11,7.2,1431500,7.061004
2016-12-02,7.21,7.32,7.17,7.27,1628800,7.129653
2016-12-05,7.27,7.72,7.27,7.68,1603600,7.531738000000001
2016-12-06,7.72,7.73,7.46,7.49,1602500,7.345405
2016-12-07,7.52,7.71,7.44,7.67,1244200,7.5219309999999995
2016-12-08,7.68,7.75,7.57,7.74,1193000,7.590578999999999
2016-12-09,7.7,7.75,7.67,7.7,1187600,7.5513509999999995
2016-12-12,7.69,7.74,7.38,7.39,1398000,7.247336
2016-12-13,7.48,7.75,7.46,7.63,2249800,7.482703
2016-12-14,7.63,7.7,7.44,7.45,1375700,7.306178
2016-12-15,7.48,7.62,7.39,7.6,932300,7.453282000000001
2016-12-16,7.64,7.75,7.6,7.62,2131200,7.472896
2016-12-19,7.63,7.75,7.6,7.74,926900,7.590578999999999
2016-12-20,7.75,7.77,7.64,7.77,1007700,7.62
2016-12-21,7.76,7.79,7.66,7.68,930800,7.531738000000001
2016-12-22,7.72,7.73,7.45,7.5,1885400,7.355213000000001
2016-12-23,7.48,7.89,7.46,7.87,1396300,7.71807
2016-12-27,7.85,7.96,7.65,7.77,1662400,7.62
2016-12-28,7.6,7.69,7.5,7.56,1476200,7.56
2016-12-29,7.59,7.67,7.5,7.52,1011800,7.52
2016-12-30,7.52,7.56,7.28,7.33,1577200,7.33
2017-01-03,7.27,7.91,7.26,7.82,2519800,7.82
2017-01-04,7.84,7.9,7.72,7.76,1699900,7.76
2017-01-05,7.73,7.89,7.6,7.82,1236500,7.82
2017-01-06,7.81,7.81,7.62,7.64,1047100,7.64
2017-01-09,7.62,7.68,7.53,7.62,995900,7.62
2017-01-10,7.68,8.0,7.64,8.0,1336100,8.0
2017-01-11,8.01,8.11,7.96,8.02,841900,8.02
2017-01-12,8.0,8.04,7.8,7.9,938600,7.9
2017-01-13,7.9,8.04,7.82,8.02,712500,8.02
2017-01-17,8.04,8.11,7.94,8.11,1165100,8.11
2017-01-18,8.11,8.24,8.0,8.07,1077800,8.07
2017-01-19,8.1,8.18,7.98,8.09,844700,8.09
2017-01-20,8.15,8.19,8.02,8.05,1241500,8.05
2017-01-23,8.09,8.28,8.04,8.26,1218900,8.26
2017-01-24,8.25,8.31,8.07,8.22,1073300,8.22
2017-01-25,8.18,8.35,8.18,8.23,1254200,8.23
2017-01-26,8.24,8.29,8.12,8.15,946600,8.15
2017-01-27,8.15,8.25,8.09,8.23,860200,8.23
2017-01-30,8.25,8.26,8.02,8.15,1119400,8.15
2017-01-31,8.11,8.2,8.04,8.08,1242100,8.08
2017-02-01,8.08,8.25,7.81,7.89,1837300,7.89
2017-02-02,7.87,7.87,7.54,7.7,2561300,7.7
2017-02-03,7.77,7.85,7.62,7.69,4980000,7.69
