2017-01-19,51.07,51.439999,50.849998,51.389998999999996,672900,51.389998999999996
2017-01-20,51.5,51.549999,50.73,51.02,453900,51.02
2017-01-23,50.830002,51.0,50.189999,50.5,467400,50.5
2017-01-24,50.490002000000004,51.27,50.490002000000004,50.990002000000004,444200,50.990002000000004
2017-01-25,51.419998,51.419998,50.66,50.939999,1038900,50.939999
2017-01-26,50.650002,51.900002,50.009997999999996,50.849998,1246700,50.849998
2017-01-27,50.849998,51.27,50.09,50.470001,1110500,50.470001
2017-01-30,50.130001,50.709998999999996,49.810001,50.5,940400,50.5
2017-01-31,50.209998999999996,51.380001,50.169998,51.349998,844800,51.349998
2017-02-01,51.869999,51.970001,50.619999,50.91,464600,50.91
2017-02-02,50.639998999999996,50.82,50.240002000000004,50.5,500300,50.5
2017-02-03,50.740002000000004,51.110001000000004,50.43,51.040001000000004,1187200,51.040001000000004
