2016-10-03,9.21,9.44,9.03,9.29,220500,9.29
2016-10-04,9.23,9.25,8.52,8.65,217800,8.65
2016-10-05,8.73,8.85,8.54,8.55,66600,8.55
2016-10-06,8.62,8.66,8.48,8.5,92800,8.5
2016-10-07,8.55,8.65,8.34,8.43,205200,8.43
2016-10-10,8.51,8.6,8.3,8.44,144700,8.44
2016-10-11,8.46,8.5,8.3,8.37,123900,8.37
2016-10-12,8.42,8.74,8.32,8.59,90700,8.59
2016-10-13,8.5,8.7,8.43,8.56,80100,8.56
2016-10-14,8.63,8.75,8.51,8.73,65500,8.73
2016-10-17,8.75,9.05,8.71,8.98,63600,8.98
2016-10-18,9.03,9.16,8.85,9.02,319000,9.02
2016-10-19,9.01,9.04,8.85,8.97,40300,8.97
2016-10-20,8.96,8.98,8.35,8.38,452800,8.38
2016-10-21,8.18,8.32,7.82,8.06,423700,8.06
2016-10-24,8.15,8.2,7.87,8.01,200100,8.01
2016-10-25,7.98,8.07,7.87,7.88,66800,7.88
2016-10-26,7.86,8.05,7.82,7.9,90400,7.9
2016-10-27,7.91,7.98,7.7,7.71,98600,7.71
2016-10-28,7.72,7.98,7.63,7.8,128000,7.8
2016-10-31,7.79,8.12,7.77,7.78,135000,7.78
2016-11-01,7.76,7.8,7.54,7.71,115000,7.71
2016-11-02,7.66,7.77,7.39,7.51,125500,7.51
2016-11-03,7.49,8.05,7.35,7.87,302700,7.87
2016-11-04,7.83,8.0,7.8,7.88,127100,7.88
2016-11-07,8.05,8.5,7.98,8.43,217700,8.43
2016-11-08,8.25,8.36,7.87,8.01,112100,8.01
2016-11-09,8.2,8.8,7.89,8.77,177700,8.77
2016-11-10,8.8,9.47,8.8,9.35,357100,9.35
2016-11-11,9.28,9.85,9.13,9.5,382300,9.5
2016-11-14,9.6,9.8,9.37,9.68,192600,9.68
2016-11-15,9.48,9.6,9.31,9.45,203600,9.45
2016-11-16,9.39,9.76,9.39,9.69,314400,9.69
2016-11-17,9.61,9.69,9.33,9.38,133200,9.38
2016-11-18,9.42,9.5,9.13,9.47,179900,9.47
2016-11-21,9.47,9.83,9.41,9.8,207900,9.8
2016-11-22,9.75,9.81,9.58,9.74,155000,9.74
2016-11-23,9.73,9.8,9.56,9.77,89600,9.77
2016-11-25,9.7,9.83,9.56,9.82,84700,9.82
2016-11-28,9.78,9.91,9.5,9.53,150400,9.53
2016-11-29,9.45,9.69,9.38,9.44,142100,9.44
2016-11-30,9.55,9.63,9.2,9.22,142700,9.22
2016-12-01,9.22,9.43,9.12,9.35,83500,9.35
2016-12-02,9.23,9.33,9.03,9.29,106400,9.29
2016-12-05,9.39,9.86,9.27,9.86,358200,9.86
2016-12-06,9.76,9.94,9.7,9.83,160300,9.83
2016-12-07,9.83,10.13,9.83,10.1,1372700,10.1
2016-12-08,9.98,10.6,9.98,10.4,328500,10.4
2016-12-09,10.31,10.55,10.11,10.54,190400,10.54
2016-12-12,10.45,10.88,10.33,10.57,155500,10.57
2016-12-13,10.5,10.64,10.41,10.55,132400,10.55
2016-12-14,10.45,10.63,10.26,10.43,139600,10.43
2016-12-15,10.37,10.83,10.37,10.77,232300,10.77
2016-12-16,10.79,10.87,10.59,10.77,313500,10.77
2016-12-19,10.71,11.79,10.68,11.69,271200,11.69
2016-12-20,11.68,11.93,10.96,11.09,230300,11.09
2016-12-21,10.87,11.04,10.66,10.66,105200,10.66
2016-12-22,10.62,10.8,10.24,10.27,134500,10.27
2016-12-23,10.2,10.31,9.86,10.26,111100,10.26
2016-12-27,10.25,10.67,10.23,10.41,126700,10.41
2016-12-28,10.48,10.48,10.13,10.17,58400,10.17
2016-12-29,10.24,10.24,10.0,10.06,65800,10.06
2016-12-30,10.14,10.14,9.74,9.82,194700,9.82
2017-01-03,9.85,10.12,9.76,10.05,137100,10.05
2017-01-04,10.2,10.47,10.2,10.39,82200,10.39
2017-01-05,10.4,10.43,10.05,10.12,95200,10.12
2017-01-06,10.15,10.33,10.09,10.22,86700,10.22
2017-01-09,10.1,10.39,9.88,10.21,182700,10.21
2017-01-10,10.19,10.42,10.19,10.28,51200,10.28
2017-01-11,10.35,10.51,10.25,10.41,52700,10.41
2017-01-12,10.31,10.34,10.03,10.2,72700,10.2
2017-01-13,10.25,10.42,10.23,10.37,60000,10.37
2017-01-17,10.28,10.86,10.2,10.53,217100,10.53
2017-01-18,10.5,10.52,10.32,10.38,57800,10.38
2017-01-19,10.35,10.4,9.99,10.01,59100,10.01
2017-01-20,9.95,10.24,9.95,10.07,68800,10.07
2017-01-23,9.96,10.29,9.38,9.44,192000,9.44
2017-01-24,9.35,9.6,9.34,9.57,79700,9.57
2017-01-25,9.62,9.77,9.58,9.6,54800,9.6
2017-01-26,9.65,9.69,9.38,9.44,47600,9.44
2017-01-27,9.46,9.54,9.28,9.5,46100,9.5
2017-01-30,9.34,9.49,9.1,9.4,137900,9.4
2017-01-31,9.27,9.45,9.23,9.26,131300,9.26
2017-02-01,9.17,9.47,8.95,8.99,108600,8.99
2017-02-02,8.9,9.03,8.75,8.79,69200,8.79
2017-02-03,8.91,9.09,8.86,9.0,94000,9.0
