2016-10-03,11.87,12.11,11.77,12.01,866600,12.01
2016-10-04,11.99,12.12,11.85,11.92,307200,11.92
2016-10-05,11.93,12.1,11.93,12.07,237700,12.07
2016-10-06,12.11,12.129000000000001,11.93,12.03,456400,12.03
2016-10-07,11.99,12.23,11.819,11.86,1267300,11.86
2016-10-10,11.95,11.99,11.79,11.89,320200,11.89
2016-10-11,11.91,12.0,11.5,11.72,927600,11.72
2016-10-12,11.67,12.2,11.67,12.05,1167600,12.05
2016-10-13,11.87,12.27,11.85,12.09,1786700,12.09
2016-10-14,12.17,12.28,12.08,12.2,606200,12.2
2016-10-17,12.17,12.38,12.17,12.22,238300,12.22
2016-10-18,12.28,12.52,12.23,12.28,830600,12.28
2016-10-19,12.36,12.43,12.19,12.35,680500,12.35
2016-10-20,12.4,12.73,12.36,12.66,1104700,12.66
2016-10-21,12.61,12.89,12.53,12.62,759200,12.62
2016-10-24,12.74,12.97,12.68,12.79,1085900,12.79
2016-10-25,12.84,12.94,11.5,12.79,1689700,12.79
2016-10-26,12.69,12.83,12.42,12.5,686000,12.5
2016-10-27,12.61,12.61,12.44,12.47,632700,12.47
2016-10-28,12.5,12.57,11.88,12.3,402800,12.3
2016-10-31,12.33,12.52,12.16,12.29,1145700,12.29
2016-11-01,12.4,12.44,11.94,11.95,340600,11.95
2016-11-02,11.97,12.02,11.64,11.69,230300,11.69
2016-11-03,11.65,11.77,11.48,11.52,386000,11.52
2016-11-04,11.48,11.59,11.12,11.27,483200,11.27
2016-11-07,11.41,11.89,11.41,11.7,861300,11.7
2016-11-08,11.65,11.96,11.55,11.75,292200,11.75
2016-11-09,11.66,11.94,11.6,11.73,156000,11.73
2016-11-10,11.69,11.69,11.28,11.4,368100,11.4
2016-11-11,11.28,11.48,11.2,11.34,468000,11.34
2016-11-14,11.33,11.43,10.765,11.05,474700,11.05
2016-11-15,10.94,11.43,10.94,11.28,266500,11.28
2016-11-16,11.17,11.33,11.1,11.27,318700,11.27
2016-11-17,11.2,11.29,11.02,11.03,599600,11.03
2016-11-18,11.02,11.322000000000001,10.67,10.75,536100,10.75
2016-11-21,10.78,10.96,10.66,10.68,515300,10.68
2016-11-22,10.66,10.87,10.61,10.71,519700,10.71
2016-11-23,10.76,10.776,10.46,10.46,381000,10.46
2016-11-25,10.61,10.89,10.585999999999999,10.84,411800,10.84
2016-11-28,10.84,11.05,10.74,10.74,1162100,10.74
2016-11-29,10.3,10.84,9.99,10.0,4998000,10.0
2016-11-30,10.1,10.12,9.0,9.41,5695800,9.41
2016-12-01,9.43,9.55,9.11,9.22,2473000,9.22
2016-12-02,9.2,9.32,9.0,9.06,10285300,9.06
2016-12-05,9.17,9.32,9.1,9.28,2018100,9.28
2016-12-06,9.27,9.41,9.22,9.34,1771200,9.34
2016-12-07,9.38,9.48,9.23,9.34,1337600,9.34
2016-12-08,9.31,9.48,9.3,9.38,928100,9.38
2016-12-09,9.38,9.86,9.36,9.76,3483700,9.76
2016-12-12,9.75,9.84,9.53,9.66,425100,9.66
2016-12-13,9.55,9.77,9.43,9.5,746700,9.5
2016-12-14,9.51,9.55,9.25,9.32,593600,9.32
2016-12-15,9.31,9.34,9.15,9.23,991600,9.23
2016-12-16,9.2,9.48,9.18,9.43,470500,9.43
2016-12-19,9.4,9.45,9.31,9.42,374800,9.42
2016-12-20,9.42,9.56,9.38,9.52,286500,9.52
2016-12-21,9.56,9.761000000000001,9.5,9.55,347300,9.55
2016-12-22,9.51,9.54,9.29,9.4,588000,9.4
2016-12-23,9.35,9.56,9.25,9.52,419200,9.52
2016-12-27,9.53,9.6,9.46,9.59,307000,9.59
2016-12-28,9.57,9.61,9.51,9.59,314400,9.59
2016-12-29,9.54,9.64,9.49,9.62,329400,9.62
2016-12-30,9.61,9.62,9.5,9.57,934900,9.57
2017-01-03,9.69,9.94,9.66,9.9,500900,9.9
2017-01-04,9.93,10.0,9.855,9.96,443100,9.96
2017-01-05,10.02,10.09,9.85,9.95,230900,9.95
2017-01-06,10.0,10.038,9.78,9.83,144900,9.83
2017-01-09,9.85,9.85,9.661,9.77,204300,9.77
2017-01-10,9.8,9.84,9.61,9.78,210000,9.78
2017-01-11,9.79,10.1,9.78,9.95,488500,9.95
2017-01-12,9.97,10.09,9.83,9.92,462300,9.92
2017-01-13,9.96,10.3,9.86,10.26,564000,10.26
2017-01-17,10.22,10.49,10.13,10.37,1012400,10.37
2017-01-18,10.33,10.45,10.26,10.28,362900,10.28
2017-01-19,10.28,10.36,10.2,10.28,337000,10.28
2017-01-20,10.31,10.39,10.26,10.3,298300,10.3
2017-01-23,10.3,10.35,10.18,10.24,308600,10.24
2017-01-24,10.25,10.26,10.05,10.22,1244100,10.22
2017-01-25,10.22,10.5,10.17,10.47,1363800,10.47
2017-01-26,10.42,10.61,10.34,10.35,1192900,10.35
2017-01-27,10.35,10.52,10.32,10.33,583500,10.33
2017-01-30,10.32,10.37,10.09,10.29,602900,10.29
2017-01-31,10.32,10.32,10.15,10.27,394500,10.27
2017-02-01,10.3,10.44,10.21,10.34,717100,10.34
2017-02-02,10.35,10.35,10.17,10.28,798600,10.28
2017-02-03,10.35,10.6,10.17,10.57,448100,10.57
