2016-10-03,13.62,13.7,13.32,13.59,3888400,13.59
2016-10-04,13.6,13.67,13.21,13.36,5226100,13.36
2016-10-05,13.64,13.98,13.41,13.87,5060400,13.87
2016-10-06,13.8,14.18,13.25,13.35,9527100,13.35
2016-10-07,13.34,13.54,13.19,13.4,4037100,13.4
2016-10-10,13.75,14.34,13.64,14.19,6332200,14.19
2016-10-11,14.06,14.12,13.55,13.64,5028100,13.64
2016-10-12,13.57,13.72,12.79,12.8,6001000,12.8
2016-10-13,12.8,13.2,12.63,13.07,5879000,13.07
2016-10-14,13.15,13.32,11.06,11.14,19778600,11.14
2016-10-17,11.14,11.66,10.77,11.12,10672300,11.12
2016-10-18,11.19,11.43,11.07,11.07,5519700,11.07
2016-10-19,11.14,11.14,10.74,10.81,4525200,10.81
2016-10-20,10.77,11.27,10.05,10.78,23677300,10.78
2016-10-21,10.8,11.12,10.32,10.38,11157700,10.38
2016-10-24,9.78,9.8,9.24,9.37,15358300,9.37
2016-10-25,9.3,9.57,9.12,9.34,7573700,9.34
2016-10-26,9.57,9.6,9.11,9.31,6971600,9.31
2016-10-27,9.34,9.45,8.86,8.93,6610900,8.93
2016-10-28,8.88,9.17,8.63,8.78,8115500,8.78
2016-10-31,9.02,9.08,8.71,8.72,6544200,8.72
2016-11-01,8.75,9.35,8.75,9.19,7994900,9.19
2016-11-02,9.07,9.18,8.94,9.01,5751500,9.01
2016-11-03,9.03,9.08,8.63,8.67,8298800,8.67
2016-11-04,8.69,8.94,8.67,8.88,7095300,8.88
2016-11-07,9.6,10.0,9.32,9.61,11189400,9.61
2016-11-08,9.48,9.53,9.03,9.27,7699600,9.27
2016-11-09,10.33,11.5,10.25,11.43,19839100,11.43
2016-11-10,11.88,12.13,11.48,11.77,12180100,11.77
2016-11-11,11.6,12.52,11.52,12.43,9073600,12.43
2016-11-14,12.56,13.38,12.42,13.27,10622900,13.27
2016-11-15,13.15,13.25,12.85,13.2,6556400,13.2
2016-11-16,13.13,13.23,12.86,12.87,4988200,12.87
2016-11-17,13.11,14.14,13.07,13.89,9631900,13.89
2016-11-18,13.85,14.08,13.44,14.06,5881100,14.06
2016-11-21,14.0,14.03,13.57,13.61,4774000,13.61
2016-11-22,13.7,13.88,13.21,13.35,6141600,13.35
2016-11-23,13.11,13.8,12.86,13.79,3637200,13.79
2016-11-25,13.89,14.19,13.61,14.15,2540200,14.15
2016-11-28,13.99,14.23,13.63,13.7,3823900,13.7
2016-11-29,14.26,14.42,13.72,13.8,8601600,13.8
2016-11-30,13.86,13.86,13.36,13.48,4681900,13.48
2016-12-01,13.5,13.63,12.94,13.07,5233800,13.07
2016-12-02,13.1,13.51,12.93,13.16,3733100,13.16
2016-12-05,13.34,13.46,13.1,13.28,4819300,13.28
2016-12-06,13.27,13.71,13.15,13.69,4269900,13.69
2016-12-07,13.25,13.25,12.32,12.76,9331800,12.76
2016-12-08,12.9,13.04,12.43,12.98,4244200,12.98
2016-12-09,13.05,13.33,12.67,12.68,4380000,12.68
2016-12-12,12.49,12.65,12.24,12.39,3443800,12.39
2016-12-13,12.39,12.59,12.19,12.43,2980900,12.43
2016-12-14,12.4,12.8,12.35,12.53,3209900,12.53
2016-12-15,12.6,12.69,12.4,12.5,3370500,12.5
2016-12-16,12.48,12.72,12.42,12.45,4110000,12.45
2016-12-19,12.46,12.56,12.07,12.14,3003500,12.14
2016-12-20,12.16,12.28,12.07,12.2,2839100,12.2
2016-12-21,12.17,12.3,11.87,11.89,1900600,11.89
2016-12-22,11.85,12.02,11.69,11.87,2435500,11.87
2016-12-23,11.81,12.24,11.81,12.22,2049800,12.22
2016-12-27,12.29,12.84,12.23,12.65,3852400,12.65
2016-12-28,12.67,12.76,12.52,12.57,2851100,12.57
2016-12-29,12.54,12.71,12.36,12.4,2282200,12.4
2016-12-30,12.39,12.6,12.37,12.44,2449800,12.44
2017-01-03,12.59,12.73,12.12,12.37,2755700,12.37
2017-01-04,12.4,13.3,12.4,13.06,6979300,13.06
2017-01-05,13.11,13.47,12.82,13.4,4565500,13.4
2017-01-06,13.49,14.0,13.46,13.74,4207000,13.74
2017-01-09,23.780001000000002,23.809998999999998,23.709999,23.75,142428400,23.75
2017-01-10,23.75,23.790001,23.68,23.68,62148600,23.68
2017-01-11,23.700001,23.73,23.65,23.700001,35794300,23.700001
2017-01-12,23.700001,23.709999,23.68,23.709999,14659400,23.709999
2017-01-13,23.690001000000002,23.709999,23.67,23.690001000000002,14657800,23.690001000000002
2017-01-17,23.67,23.719998999999998,23.639999,23.639999,13069700,23.639999
2017-01-18,23.66,23.73,23.66,23.700001,11922500,23.700001
2017-01-19,23.719998999999998,23.73,23.68,23.700001,12935200,23.700001
2017-01-20,23.73,23.799999,23.719998999999998,23.75,11612300,23.75
2017-01-23,23.74,23.780001000000002,23.709999,23.709999,9037400,23.709999
2017-01-24,23.73,23.75,23.700001,23.74,11549600,23.74
2017-01-25,23.73,23.76,23.700001,23.719998999999998,11281500,23.719998999999998
2017-01-26,23.709999,23.73,23.629998999999998,23.639999,14178900,23.639999
2017-01-27,23.65,23.75,23.629998999999998,23.68,8097400,23.68
2017-01-30,23.66,23.709999,23.65,23.65,9167400,23.65
2017-01-31,23.799999,23.85,23.799999,23.82,14659700,23.82
2017-02-01,23.809998999999998,23.84,23.74,23.790001,11893800,23.790001
2017-02-02,23.799999,23.82,23.77,23.790001,9806700,23.790001
2017-02-03,23.780001000000002,23.809998999999998,23.780001000000002,23.799999,5497800,23.799999
