2016-10-03,6.33,6.36,6.02,6.17,14662900,6.17
2016-10-04,6.28,6.39,5.86,5.95,12875900,5.95
2016-10-05,6.15,6.28,6.01,6.13,17003300,6.13
2016-10-06,6.18,6.51,6.08,6.29,21618900,6.29
2016-10-07,6.28,6.39,6.09,6.14,9842200,6.14
2016-10-10,6.25,6.42,6.25,6.36,8905300,6.36
2016-10-11,6.3,6.38,6.06,6.13,12485600,6.13
2016-10-12,6.07,6.14,6.02,6.03,7624200,6.03
2016-10-13,5.95,6.07,5.75,5.95,9652200,5.95
2016-10-14,6.0,6.06,5.85,5.9,5909300,5.9
2016-10-17,5.88,5.98,5.73,5.78,5747800,5.78
2016-10-18,5.93,5.96,5.7,5.77,6066400,5.77
2016-10-19,5.88,6.0,5.73,5.87,7508300,5.87
2016-10-20,5.83,6.04,5.76,6.01,6663600,6.01
2016-10-21,5.97,6.07,5.9,5.97,7802600,5.97
2016-10-24,6.04,6.04,5.59,5.76,8276100,5.76
2016-10-25,5.75,5.84,5.54,5.56,11051800,5.56
2016-10-26,5.47,5.7,5.43,5.7,7359900,5.7
2016-10-27,5.76,5.87,5.49,5.53,13210200,5.53
2016-10-28,5.41,5.51,5.23,5.29,13123400,5.29
2016-10-31,5.27,5.3,4.82,4.94,34672700,4.94
2016-11-01,5.03,5.1,4.83,4.89,14427600,4.89
2016-11-02,4.82,4.86,4.61,4.65,11274100,4.65
2016-11-03,4.68,5.04,4.68,5.02,12791900,5.02
2016-11-04,4.84,4.88,4.45,4.67,18115200,4.67
2016-11-07,4.77,4.81,4.63,4.74,10206500,4.74
2016-11-08,4.7,4.77,4.5,4.64,18662700,4.64
2016-11-09,4.64,4.93,4.6,4.87,14908200,4.87
2016-11-10,4.87,5.2,4.83,5.08,15015900,5.08
2016-11-11,5.0,5.04,4.72,4.94,8481300,4.94
2016-11-14,4.89,5.27,4.88,5.24,7968200,5.24
2016-11-15,5.32,5.54,5.3,5.46,14237500,5.46
2016-11-16,5.28,5.61,5.25,5.48,12256300,5.48
2016-11-17,5.55,5.74,5.35,5.4,8977400,5.4
2016-11-18,5.42,5.69,5.42,5.55,12018200,5.55
2016-11-21,5.77,5.86,5.63,5.7,9336900,5.7
2016-11-22,5.72,5.85,5.52,5.71,11266400,5.71
2016-11-23,5.65,6.04,5.62,5.93,9163400,5.93
2016-11-25,5.85,5.89,5.65,5.72,4101200,5.72
2016-11-28,5.75,5.79,5.61,5.63,8179400,5.63
2016-11-29,5.47,5.47,5.2,5.34,14028100,5.34
2016-11-30,6.06,6.45,5.94,6.22,23361200,6.22
2016-12-01,6.61,7.03,6.38,6.49,22123800,6.49
2016-12-02,6.51,6.63,6.1,6.17,10329800,6.17
2016-12-05,6.45,6.54,6.29,6.5,9344400,6.5
2016-12-06,6.36,6.91,6.26,6.83,12500800,6.83
2016-12-07,6.77,6.77,6.49,6.54,11830400,6.54
2016-12-08,6.68,6.87,6.44,6.71,10871300,6.71
2016-12-09,6.82,7.78,6.79,7.64,23598900,7.64
2016-12-12,8.22,8.37,7.16,7.23,34558300,7.23
2016-12-13,7.34,7.41,6.89,7.13,15899600,7.13
2016-12-14,6.97,7.04,6.41,6.46,15792300,6.46
2016-12-15,6.34,6.55,6.26,6.5,12915500,6.5
2016-12-16,6.4,6.77,6.29,6.6,12619900,6.6
2016-12-19,6.55,6.79,6.42,6.63,6768600,6.63
2016-12-20,6.72,6.82,6.44,6.46,7709800,6.46
2016-12-21,6.46,6.51,6.14,6.23,10949800,6.23
2016-12-22,6.23,6.31,6.14,6.2,9735100,6.2
2016-12-23,6.17,6.33,6.05,6.16,3964100,6.16
2016-12-27,6.18,6.37,6.15,6.22,4534900,6.22
2016-12-28,6.25,6.33,6.07,6.11,3883800,6.11
2016-12-29,6.1,6.19,6.03,6.09,4403600,6.09
2016-12-30,6.09,6.19,5.91,5.92,5903900,5.92
2017-01-03,6.09,6.46,6.09,6.26,12527700,6.26
2017-01-04,6.34,6.75,6.34,6.62,11825000,6.62
2017-01-05,6.7,7.07,6.62,6.92,12628500,6.92
2017-01-06,7.0,7.43,6.9,7.33,14689400,7.33
2017-01-09,7.26,7.45,7.12,7.3,16569200,7.3
2017-01-10,7.33,7.35,6.89,7.2,14908700,7.2
2017-01-11,7.38,7.65,7.16,7.56,16658400,7.56
2017-01-12,7.74,7.8,7.44,7.58,12883200,7.58
2017-01-13,7.51,7.71,7.24,7.28,6603500,7.28
2017-01-17,7.44,7.46,7.2,7.21,6823700,7.21
2017-01-18,7.05,7.31,6.82,7.14,13675700,7.14
2017-01-19,7.17,7.23,7.02,7.03,7650200,7.03
2017-01-20,7.33,7.72,7.26,7.41,13305500,7.41
2017-01-23,7.28,7.39,7.11,7.25,6114900,7.25
2017-01-24,7.36,7.63,7.18,7.4,11602100,7.4
2017-01-25,7.47,7.66,7.36,7.51,8747200,7.51
2017-01-26,7.47,7.59,7.27,7.35,7326500,7.35
2017-01-27,7.3,7.34,7.01,7.2,8486100,7.2
2017-01-30,7.2,7.24,6.65,6.72,14171900,6.72
2017-01-31,6.72,6.78,6.49,6.75,10101000,6.75
2017-02-01,6.87,6.92,6.63,6.88,10332400,6.88
2017-02-02,6.94,7.06,6.71,6.95,10951100,6.95
2017-02-03,6.98,7.3,6.89,7.28,10689000,7.28
