2016-10-03,7.31,7.37,7.03,7.33,1706700,7.33
2016-10-04,7.34,7.45,7.19,7.3,1723800,7.3
2016-10-05,7.32,7.71,7.22,7.51,1581700,7.51
2016-10-06,7.41,7.71,7.34,7.51,1737300,7.51
2016-10-07,7.56,7.74,7.5,7.71,1542900,7.71
2016-10-10,7.81,7.86,7.58,7.79,1794100,7.79
2016-10-11,7.71,7.78,7.47,7.55,2374800,7.55
2016-10-12,7.55,7.6,7.18,7.2,1754400,7.2
2016-10-13,7.28,7.34,7.04,7.22,1297800,7.22
2016-10-14,7.31,7.35,6.89,6.89,1594400,6.89
2016-10-17,6.9,7.03,6.68,6.94,1524100,6.94
2016-10-18,7.09,7.33,6.99,7.24,1481600,7.24
2016-10-19,7.27,7.29,7.09,7.15,948400,7.15
2016-10-20,7.13,7.57,7.09,7.57,1728200,7.57
2016-10-21,7.5,7.7,7.44,7.47,805700,7.47
2016-10-24,7.54,7.83,7.45,7.5,1576800,7.5
2016-10-25,7.52,7.64,7.42,7.52,1098700,7.52
2016-10-26,7.48,7.81,7.42,7.55,1099700,7.55
2016-10-27,7.64,7.68,7.42,7.48,1214900,7.48
2016-10-28,7.42,7.49,6.93,7.02,2213900,7.02
2016-10-31,7.06,7.22,6.88,6.9,1447800,6.9
2016-11-01,7.0,7.04,6.52,6.81,2179900,6.81
2016-11-02,6.83,6.88,6.47,6.47,1591000,6.47
2016-11-03,6.49,6.58,5.82,5.86,2764400,5.86
2016-11-04,5.86,6.3,5.77,6.14,2391600,6.14
2016-11-07,6.31,7.46,6.31,7.43,4373700,7.43
2016-11-08,7.35,7.91,7.29,7.89,3347700,7.89
2016-11-09,7.99,8.72,7.95,8.67,6127000,8.67
2016-11-10,8.67,9.15,8.47,8.87,4660800,8.87
2016-11-11,8.82,9.22,8.54,9.2,3676400,9.2
2016-11-14,9.25,9.35,8.94,9.3,2957200,9.3
2016-11-15,9.25,9.61,9.11,9.35,2258500,9.35
2016-11-16,9.28,9.34,8.77,8.79,2802900,8.79
2016-11-17,8.87,8.97,8.71,8.87,1702000,8.87
2016-11-18,8.9,8.96,8.58,8.75,2057500,8.75
2016-11-21,8.76,9.01,8.68,8.99,1411100,8.99
2016-11-22,9.06,9.17,8.76,8.98,1916900,8.98
2016-11-23,8.76,9.3,8.67,9.23,1959800,9.23
2016-11-25,9.28,9.28,8.74,8.9,1789700,8.9
2016-11-28,8.8,8.89,8.31,8.32,3226900,8.32
2016-11-29,6.39,6.74,6.3,6.51,12313700,6.51
2016-11-30,6.58,6.66,5.96,5.98,6802700,5.98
2016-12-01,6.02,6.11,5.75,5.8,6606100,5.8
2016-12-02,5.78,6.1,5.78,5.8,2532200,5.8
2016-12-05,5.92,6.04,5.8,5.99,3072000,5.99
2016-12-06,6.03,6.14,5.8,6.1,2060400,6.1
2016-12-07,5.93,6.08,5.8,5.86,2214500,5.86
2016-12-08,5.96,6.13,5.81,6.05,1967200,6.05
2016-12-09,6.11,6.43,5.98,6.09,2337200,6.09
2016-12-12,6.01,6.12,5.8,5.8,1718200,5.8
2016-12-13,5.88,5.99,5.73,5.82,1263300,5.82
2016-12-14,5.78,5.9,5.72,5.85,1048800,5.85
2016-12-15,5.35,5.42,4.7,4.8,14326000,4.8
2016-12-16,4.71,4.94,4.7,4.84,15306900,4.84
2016-12-19,4.85,5.0,4.77,4.9,5430200,4.9
2016-12-20,4.95,4.96,4.8,4.85,1850600,4.85
2016-12-21,4.83,4.88,4.67,4.67,1938800,4.67
2016-12-22,4.65,4.73,4.41,4.53,4101700,4.53
2016-12-23,4.61,5.01,4.59,4.99,3654900,4.99
2016-12-27,5.05,5.21,4.9,4.92,3153100,4.92
2016-12-28,4.97,5.07,4.78,4.81,1862000,4.81
2016-12-29,4.8,4.92,4.77,4.89,2118800,4.89
2016-12-30,4.91,5.06,4.86,4.97,2227400,4.97
2017-01-03,5.08,5.21,4.95,5.13,2450000,5.13
2017-01-04,5.18,5.7,5.17,5.63,7493300,5.63
2017-01-05,5.67,5.75,5.51,5.62,3329800,5.62
2017-01-06,5.66,5.86,5.64,5.78,4953700,5.78
2017-01-09,5.89,5.89,5.53,5.54,3266000,5.54
2017-01-10,5.56,5.74,5.34,5.7,3536000,5.7
2017-01-11,5.7,5.79,5.49,5.61,3725000,5.61
2017-01-12,5.6,5.66,5.34,5.59,2503600,5.59
2017-01-13,5.58,6.2,5.58,5.95,5644200,5.95
2017-01-17,5.89,5.94,5.32,5.41,4181500,5.41
2017-01-18,5.42,5.42,5.23,5.39,2231700,5.39
2017-01-19,5.36,5.52,5.25,5.37,5430400,5.37
2017-01-20,5.38,5.38,5.17,5.32,2248500,5.32
2017-01-23,5.32,5.38,5.07,5.34,3499700,5.34
2017-01-24,5.7,5.75,5.13,5.34,6848500,5.34
2017-01-25,5.41,5.47,5.21,5.42,3374200,5.42
2017-01-26,5.38,5.43,5.19,5.21,2288700,5.21
2017-01-27,5.23,5.4,5.17,5.4,1939600,5.4
2017-01-30,5.34,5.38,5.12,5.17,1613200,5.17
2017-01-31,5.13,5.52,5.07,5.5,3128300,5.5
2017-02-01,5.53,5.77,5.49,5.6,3096000,5.6
2017-02-02,5.59,5.68,5.47,5.65,2761700,5.65
2017-02-03,5.64,5.83,5.51,5.77,2712500,5.77
